cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4102895|A|4102895|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|615721451.4
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|817604|A|817604|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|122697832.03
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|8465725|A|12568620|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|1664597|A|2482201|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4102895|A|4102895|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|615721451.4
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|817604|A|817604|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|122697832.03
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|8465725|A|12568620|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|1664597|A|2482201|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010689/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2022-05-27|4|C|0|169155|D|64007876|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322020511/doc4.xml|116.0|120.7|115.77|120.5|120.5|7391500.0|0.04|3.88|4.93|118.23|20000040.88
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2022-05-27|4|C|0|169155|D|64007876|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322020511/doc4.xml|116.0|120.7|115.77|120.5|120.5|7391500.0|0.04|3.88|4.93|118.23|20000040.88
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|C|0|5952965|D|48644727|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|893361455.73
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|C|0|79641|D|735881|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|11951724.85
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4134886|A|4134886|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|620522340.76
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|1152770|A|1152770|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|172996193.55
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|C|0|12190503|D|36454221|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|C|0|186378|D|549503|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|8529706|A|12664592|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|2334931|A|3487701|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|C|0|5952965|D|48644727|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|893361455.73
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|C|0|79641|D|735881|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|11951724.85
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4134886|A|4134886|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|620522340.76
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|1152770|A|1152770|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|172996193.55
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|C|0|12190503|D|36454221|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|C|0|186378|D|549503|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|8529706|A|12664592|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|2334931|A|3487701|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005977/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Bernstein David C|0001288881|0|1|0|0|Chief Accounting Officer|Stock Option|2021-12-08|4|M|0|130000|D|295682|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321047774/doc4.xml|186.0|187.5|182.14|186.49|186.49|4218700.0|0.0|0.26|5.36|184.82|24026599.96
0001559720|1559720|Airbnb, Inc.|ABNB|Bernstein David C|0001288881|0|1|0|0|Chief Accounting Officer|Stock Option|2021-12-09|4|M|0|100000|D|195682|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321047774/doc4.xml|182.09|185.3|179.28|181.46|181.46|3518000.0|-0.0|-0.35|6.02|182.29|18229100.04
0001559720|1559720|Airbnb, Inc.|ABNB|Bernstein David C|0001288881|0|1|0|0|Chief Accounting Officer|Stock Option|2021-12-08|4|M|0|130000|D|295682|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321047774/doc4.xml|186.0|187.5|182.14|186.49|186.49|4218700.0|0.0|0.26|5.36|184.82|24026599.96
0001559720|1559720|Airbnb, Inc.|ABNB|Bernstein David C|0001288881|0|1|0|0|Chief Accounting Officer|Stock Option|2021-12-09|4|M|0|100000|D|195682|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321047774/doc4.xml|182.09|185.3|179.28|181.46|181.46|3518000.0|-0.0|-0.35|6.02|182.29|18229100.04
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|J|0|1813067|A|6039832|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322014180/form4a.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|196636184.8
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|J|0|1813067|A|6039832|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322014180/form4a.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|196636184.8
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2021-11-29|4|M|0|27327|D|0|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|4872403.97
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Class B Common Stock|2021-11-29|4|M|0|27327|A|27327|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|4872403.97
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Class B Common Stock|2021-11-29|4|C|0|27327|D|0|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|4872403.97
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2021-11-29|4|M|0|18214|D|168446|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|3247556.12
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2021-11-29|4|M|0|81663|D|476840|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|14560512.53
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2021-11-29|4|M|0|27327|D|0|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|4872403.97
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Class B Common Stock|2021-11-29|4|M|0|27327|A|27327|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|4872403.97
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Class B Common Stock|2021-11-29|4|C|0|27327|D|0|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|4872403.97
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2021-11-29|4|M|0|18214|D|168446|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|3247556.12
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2021-11-29|4|M|0|81663|D|476840|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321046414/doc4.xml|176.88|180.7|175.9|180.08|180.08|5317400.0|0.02|1.81|4.8|178.3|14560512.53
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2021-05-28|4|C|0|1500000|D|63776835|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321021628/doc4.xml|144.76|145.0|140.25|140.4|140.4|12000600.0|-0.03|-3.01|4.75|142.62|213937500.0
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2021-02-16|5|G|0|157311|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321021628/doc4.xml|216.24|218.78|209.09|209.86|209.86|3487900.0|-0.03|-2.95|9.69|213.93|33654328.4
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2021-02-16|5|G|0|157311|A|157311|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321021628/doc4.xml|216.24|218.78|209.09|209.86|209.86|3487900.0|-0.03|-2.95|9.69|213.93|33654328.4
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2021-05-28|4|C|0|1500000|D|63776835|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321021628/doc4.xml|144.76|145.0|140.25|140.4|140.4|12000600.0|-0.03|-3.01|4.75|142.62|213937500.0
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2021-02-16|5|G|0|157311|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321021628/doc4.xml|216.24|218.78|209.09|209.86|209.86|3487900.0|-0.03|-2.95|9.69|213.93|33654328.4
0001559720|1559720|Airbnb, Inc.|ABNB|Chesky Brian|0001834152|1|1|1|0|CEO and Chairman|Class B Common Stock|2021-02-16|5|G|0|157311|A|157311|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321021628/doc4.xml|216.24|218.78|209.09|209.86|209.86|3487900.0|-0.03|-2.95|9.69|213.93|33654328.4
0001559720|1559720|Airbnb, Inc.|ABNB|BALOGH ARISTOTLE N|0001216924|0|1|0|0|Chief Technology Officer|Stock Option|2021-03-19|4|A|0|53684|A|53684|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321013262/doc4.xml|193.01|196.49|187.81|194.39|194.39|4444600.0|0.01|0.71|8.68|192.15|10315380.68
0001559720|1559720|Airbnb, Inc.|ABNB|BALOGH ARISTOTLE N|0001216924|0|1|0|0|Chief Technology Officer|Stock Option|2021-03-19|4|A|0|53684|A|53684|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321013262/doc4.xml|193.01|196.49|187.81|194.39|194.39|4444600.0|0.01|0.71|8.68|192.15|10315380.68
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|C|0|12321575|D|24132647|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|1701301430.52
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|C|0|186276|D|363227|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|25720058.13
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|J|0|8827761|A|21396381|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|1218893073.13
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|J|0|1744564|A|4226765|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|240880668.98
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|C|0|12321575|D|24132647|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|1701301430.52
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|C|0|186276|D|363227|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|25720058.13
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|J|0|8827761|A|21396381|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|1218893073.13
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-06|4|J|0|1744564|A|4226765|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322012034/form4.xml|142.7|143.11|133.04|135.84|135.84|9573100.0|-0.05|-4.81|10.07|138.07|240880668.98
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Class B Common Stock|2021-08-16|4|C|0|1137400|D|44113633|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321033539/doc4.xml|151.99|152.03|144.9|148.57|148.57|7715200.0|-0.02|-2.25|7.13|148.46|168864086.83
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Class B Common Stock|2021-08-16|4|C|0|1137400|D|44113633|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321033539/doc4.xml|151.99|152.03|144.9|148.57|148.57|7715200.0|-0.02|-2.25|7.13|148.46|168864086.83
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Stock Option|2022-07-21|4|M|0|1000|D|384680|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322026649/doc4.xml|106.98|108.5|104.41|108.14|108.14|4284900.0|0.01|1.08|4.09|106.46|106455.0
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Stock Option|2022-07-21|4|M|0|1000|D|384680|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322026649/doc4.xml|106.98|108.5|104.41|108.14|108.14|4284900.0|0.01|1.08|4.09|106.46|106455.0
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2022-04-27|4|M|0|3889|D|85553|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322016030/doc4.xml|153.82|157.3|150.44|152.23|152.23|4826000.0|-0.01|-1.03|6.86|153.87|598400.44
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2022-04-27|4|M|0|11636|D|360700|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322016030/doc4.xml|153.82|157.3|150.44|152.23|152.23|4826000.0|-0.01|-1.03|6.86|153.87|1790431.35
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2022-04-27|4|M|0|3889|D|85553|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322016030/doc4.xml|153.82|157.3|150.44|152.23|152.23|4826000.0|-0.01|-1.03|6.86|153.87|598400.44
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|1|1|0|See Remarks|Stock Option|2022-04-27|4|M|0|11636|D|360700|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322016030/doc4.xml|153.82|157.3|150.44|152.23|152.23|4826000.0|-0.01|-1.03|6.86|153.87|1790431.35
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Stock Option|2022-06-16|4|M|0|1000|D|385680|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322023369/doc4.xml|96.19|97.5|92.09|93.26|93.26|9435700.0|-0.03|-3.05|5.41|94.79|94795.0
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Stock Option|2022-06-16|4|M|0|1000|D|385680|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322023369/doc4.xml|96.19|97.5|92.09|93.26|93.26|9435700.0|-0.03|-3.05|5.41|94.79|94795.0
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-24|4|C|0|5952965|D|48644727|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|893361455.73
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-24|4|C|0|79641|D|735881|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|11951724.85
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4134886|A|4134886|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|620522340.76
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-24|4|J|0|1152770|A|1152770|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|172996193.55
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-27|4|C|0|12190503|D|36454221|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-27|4|C|0|186378|D|549503|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-27|4|J|0|8529706|A|12664592|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-27|4|J|0|2334931|A|3487701|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-24|4|C|0|5952965|D|48644727|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|893361455.73
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-24|4|C|0|79641|D|735881|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|11951724.85
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4134886|A|4134886|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322005996/form4.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|620522340.76
