cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|PRSU Award|2019-08-09|4|A|0|775193|A|775193|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|26600748.21
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|RSU Award|2019-08-09|4|A|0|90317|A|90317|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|3099227.9
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option Grant|2019-08-09|4|A|0|224727|A|224727|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|7711507.13
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Performance Stock Units|2019-08-09|4|M|0|862510|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|29597031.11
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2019-08-09|4|M|0|115026|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|3947117.25
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2019-08-09|4|M|0|49309|D|49310|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|1692038.36
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2019-08-09|4|M|0|43655|D|87311|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|1498021.35
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|PRSU Award|2019-08-09|4|A|0|180635|A|180635|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|6198490.12
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|PRSU Award|2019-08-09|4|A|0|775193|A|775193|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|26600748.21
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|RSU Award|2019-08-09|4|A|0|90317|A|90317|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|3099227.9
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option Grant|2019-08-09|4|A|0|224727|A|224727|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000128/wf-form4_156572890341539.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|7711507.13
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|MARREN JOHN W|0001180380|1|0|0|0||RSU Award|2017-04-26|4|A|0|3413|A|3413|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000080/wf-form4_149342088282201.xml|13.42|13.53|13.22|13.41|13.41|36644500.0|-0.0|-0.07|0.31|13.38|45648.88
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|MARREN JOHN W|0001180380|1|0|0|0||RSU Award|2017-04-26|4|A|0|3413|A|3413|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000080/wf-form4_149342088282201.xml|13.42|13.53|13.22|13.41|13.41|36644500.0|-0.0|-0.07|0.31|13.38|45648.88
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Restricted Stock Units|2016-11-09|4|M|0|182991|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000278/wf-form4_147916575765587.xml|6.7|7.05|6.64|6.94|6.94|38479500.0|0.04|3.58|0.41|6.85|1252573.4
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Restricted Stock Units|2016-11-09|4|M|0|60990|D|61010|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000278/wf-form4_147916575765587.xml|6.7|7.05|6.64|6.94|6.94|38479500.0|0.04|3.58|0.41|6.85|417476.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Restricted Stock Units|2016-11-09|4|M|0|182991|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000278/wf-form4_147916575765587.xml|6.7|7.05|6.64|6.94|6.94|38479500.0|0.04|3.58|0.41|6.85|1252573.4
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Restricted Stock Units|2016-11-09|4|M|0|60990|D|61010|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000278/wf-form4_147916575765587.xml|6.7|7.05|6.64|6.94|6.94|38479500.0|0.04|3.58|0.41|6.85|417476.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2016-07-26|4|A|0|222061|A|222061|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000224/wf-form4_146974264925872.xml|6.76|7.16|6.71|6.98|6.98|81230600.0|0.03|3.25|0.45|6.93|1539993.02
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2016-07-26|4|A|0|222061|A|222061|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000224/wf-form4_146974264925872.xml|6.76|7.16|6.71|6.98|6.98|81230600.0|0.03|3.25|0.45|6.93|1539993.02
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Stock Option|2018-02-15|4|M|0|46875|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000035/wf-form4_151916090821247.xml|12.4|12.63|12.07|12.19|12.19|59593800.0|-0.02|-1.69|0.56|12.35|578906.25
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Stock Option|2018-02-15|4|M|0|46875|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000035/wf-form4_151916090821247.xml|12.4|12.63|12.07|12.19|12.19|59593800.0|-0.02|-1.69|0.56|12.35|578906.25
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|SVP & Chief Technology Officer|RSU Award|2016-07-15|4|A|0|98572|A|98572|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000205/wf-form4_146896416757224.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|507645.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|SVP & Chief Technology Officer|PRSU Award|2016-07-15|4|A|0|197145|A|197145|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000205/wf-form4_146896416757224.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|1015296.72
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|SVP & Chief Technology Officer|RSU Award|2016-07-15|4|A|0|98572|A|98572|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000205/wf-form4_146896416757224.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|507645.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|SVP & Chief Technology Officer|PRSU Award|2016-07-15|4|A|0|197145|A|197145|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000205/wf-form4_146896416757224.xml|5.2|5.2|5.1|5.14|5.14|14219300.0|-0.01|-1.15|0.1|5.15|1015296.72
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP & GC|Stock Option Grant|2016-07-26|4|A|0|166546|A|166546|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000221/wf-form4_146974245016803.xml|6.76|7.16|6.71|6.98|6.98|81230600.0|0.03|3.25|0.45|6.93|1154996.5
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP & GC|Stock Option Grant|2016-07-26|4|A|0|166546|A|166546|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000221/wf-form4_146974245016803.xml|6.76|7.16|6.71|6.98|6.98|81230600.0|0.03|3.25|0.45|6.93|1154996.5
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|12500|D|47620|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|1049374.96
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|21840|D|44173|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|1833467.93
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|22562|D|47770|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|1894079.83
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|6281|D|38081|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|527289.93
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|12500|D|47620|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|1049374.96
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|21840|D|44173|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|1833467.93
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|22562|D|47770|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|1894079.83
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2021-04-29|4|M|0|6281|D|38081|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000058/wf-form4_162007275659585.xml|84.7|85.27|82.63|83.91|83.91|51294500.0|-0.01|-0.93|2.64|83.95|527289.93
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Claflin Bruce L.|0001403694|1|0|0|0||RSU Award|2016-05-12|4|A|0|55208|A|55208|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000159/wf-form4_146343012148452.xml|3.65|3.68|3.55|3.59|3.59|9255800.0|-0.02|-1.64|0.13|3.62|199576.92
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Claflin Bruce L.|0001403694|1|0|0|0||RSU Award|2016-05-12|4|A|0|55208|A|55208|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000159/wf-form4_146343012148452.xml|3.65|3.68|3.55|3.59|3.59|9255800.0|-0.02|-1.64|0.13|3.62|199576.92
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & EVP|Stock Option Grant|2019-11-15|4|M|0|30000|D|30000|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000169/wf-form4_157419830423581.xml|38.94|39.37|38.34|38.56|38.56|62958500.0|-0.01|-0.98|1.03|38.85|1165649.99
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & EVP|Stock Option Grant|2019-11-15|4|M|0|30000|D|30000|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000169/wf-form4_157419830423581.xml|38.94|39.37|38.34|38.56|38.56|62958500.0|-0.01|-0.98|1.03|38.85|1165649.99
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option|2019-08-07|4|M|0|78500|D|235143|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000115/wf-form4_156538173918120.xml|28.47|29.28|28.37|29.19|29.19|58577500.0|0.03|2.53|0.91|28.83|2262762.56
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option|2019-08-07|4|M|0|78500|D|235143|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000115/wf-form4_156538173918120.xml|28.47|29.28|28.37|29.19|29.19|58577500.0|0.03|2.53|0.91|28.83|2262762.56
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|HARDING JOHN R|0001263873|1|0|0|0||RSU Award|2013-05-16|4|A|0|69269|A|69269|D|https://www.sec.gov/Archives/edgar/data/2488/000000248813000016/edgar.xml|3.9|3.94|3.66|3.83|3.83|80221500.0|-0.02|-1.79|0.28|3.8|263222.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|HARDING JOHN R|0001263873|1|0|0|0||RSU Award|2013-05-16|4|A|0|69269|A|69269|D|https://www.sec.gov/Archives/edgar/data/2488/000000248813000016/edgar.xml|3.9|3.94|3.66|3.83|3.83|80221500.0|-0.02|-1.79|0.28|3.8|263222.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|INGLIS MICHAEL J|0001602378|1|0|0|0||RSU Award|2014-05-08|4|A|0|11586|A|11586|D|https://www.sec.gov/Archives/edgar/data/2488/000160237814000004/edgar.xml|3.95|4.03|3.91|3.93|3.93|14550200.0|-0.01|-0.51|0.12|3.97|45996.42
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|INGLIS MICHAEL J|0001602378|1|0|0|0||RSU Award|2014-05-08|4|A|0|11586|A|11586|D|https://www.sec.gov/Archives/edgar/data/2488/000160237814000004/edgar.xml|3.95|4.03|3.91|3.93|3.93|14550200.0|-0.01|-0.51|0.12|3.97|45996.42
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Denzel Nora|0001418351|1|0|0|0||RSU Award|2020-05-07|4|A|0|3994|A|3994|D|https://www.sec.gov/Archives/edgar/data/2488/000000248820000055/wf-form4_158922794914409.xml|52.93|52.97|51.62|51.95|51.95|48956600.0|-0.02|-1.85|1.35|52.3|208866.23
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Denzel Nora|0001418351|1|0|0|0||RSU Award|2020-05-07|4|A|0|3994|A|3994|D|https://www.sec.gov/Archives/edgar/data/2488/000000248820000055/wf-form4_158922794914409.xml|52.93|52.97|51.62|51.95|51.95|48956600.0|-0.02|-1.85|1.35|52.3|208866.23
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|YAHIA AHMED|0001561348|1|0|0|0||RSU Award|2018-05-02|4|A|0|18084|A|18084|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000074/wf-form4_152546481609501.xml|11.1|11.16|10.97|10.97|10.97|29267300.0|-0.01|-1.17|0.19|11.07|200099.46
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|YAHIA AHMED|0001561348|1|0|0|0||RSU Award|2018-05-02|4|A|0|18084|A|18084|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000074/wf-form4_152546481609501.xml|11.1|11.16|10.97|10.97|10.97|29267300.0|-0.01|-1.17|0.19|11.07|200099.46
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option Grant|2018-11-07|4|M|0|50553|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000193/wf-form4_154179902897327.xml|21.42|22.22|21.07|21.84|21.84|121115800.0|0.02|1.96|1.15|21.64|1094219.66
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option Grant|2018-11-07|4|M|0|50553|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248818000193/wf-form4_154179902897327.xml|21.42|22.22|21.07|21.84|21.84|121115800.0|0.02|1.96|1.15|21.64|1094219.66
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|INGLIS MICHAEL J|0001602378|1|0|0|0||RSU Award|2016-05-12|4|A|0|55208|A|55208|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000160/wf-form4_146343020073935.xml|3.65|3.68|3.55|3.59|3.59|9255800.0|-0.02|-1.64|0.13|3.62|199576.92
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|INGLIS MICHAEL J|0001602378|1|0|0|0||RSU Award|2016-05-12|4|A|0|55208|A|55208|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000160/wf-form4_146343020073935.xml|3.65|3.68|3.55|3.59|3.59|9255800.0|-0.02|-1.64|0.13|3.62|199576.92
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Performance Stock Units|2019-08-09|4|M|0|184825|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|6342269.97
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Restricted Stock Units|2019-08-09|4|M|0|24649|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|845830.45
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Restricted Stock Units|2019-08-09|4|M|0|9245|D|9246|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|317242.18
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Restricted Stock Units|2019-08-09|4|M|0|7275|D|14552|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|249641.63
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|PRSU Award|2019-08-09|4|A|0|26356|A|26356|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|904406.15
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|RSU Award|2019-08-09|4|A|0|13178|A|13178|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|452203.08
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Stock Option Grant|2019-08-09|4|A|0|32789|A|32789|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|1125154.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Performance Stock Units|2019-08-09|4|M|0|184825|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|6342269.97
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Restricted Stock Units|2019-08-09|4|M|0|24649|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|845830.45
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Restricted Stock Units|2019-08-09|4|M|0|9245|D|9246|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|317242.18
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Restricted Stock Units|2019-08-09|4|M|0|7275|D|14552|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|249641.63
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|PRSU Award|2019-08-09|4|A|0|26356|A|26356|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|904406.15
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|RSU Award|2019-08-09|4|A|0|13178|A|13178|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|452203.08
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|WOLIN HARRY A|0001273666|0|1|0|0|SVP, GC & Corporate Secretary|Stock Option Grant|2019-08-09|4|A|0|32789|A|32789|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000130/wf-form4_156572917589221.xml|33.45|35.55|33.08|34.19|34.19|132483900.0|0.02|2.21|2.47|34.32|1125154.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|GRASBY PAUL DARREN|0001768248|0|1|0|0|EVP & CSO|Performance Stock Units|2021-08-16|4|M|0|18590|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000146/wf-form4_162931926157883.xml|110.2|111.58|105.87|107.48|107.48|73325400.0|-0.02|-2.47|5.71|108.73|2021197.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|GRASBY PAUL DARREN|0001768248|0|1|0|0|EVP & CSO|Performance Stock Units|2021-08-16|4|M|0|37181|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000146/wf-form4_162931926157883.xml|110.2|111.58|105.87|107.48|107.48|73325400.0|-0.02|-2.47|5.71|108.73|4042504.31
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|GRASBY PAUL DARREN|0001768248|0|1|0|0|EVP & CSO|Performance Stock Units|2021-08-16|4|M|0|18590|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000146/wf-form4_162931926157883.xml|110.2|111.58|105.87|107.48|107.48|73325400.0|-0.02|-2.47|5.71|108.73|2021197.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|GRASBY PAUL DARREN|0001768248|0|1|0|0|EVP & CSO|Performance Stock Units|2021-08-16|4|M|0|37181|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000146/wf-form4_162931926157883.xml|110.2|111.58|105.87|107.48|107.48|73325400.0|-0.02|-2.47|5.71|108.73|4042504.31
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & EVP|Stock Option Grant|2020-05-15|4|M|0|43000|D|306277|D|https://www.sec.gov/Archives/edgar/data/2488/000000248820000079/wf-form4_158992331645862.xml|53.32|54.44|52.86|54.2|54.2|66950900.0|0.02|1.65|1.58|53.65|2306949.98
