cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Anderson Aaron|0001645073|0|1|0|0|VP, Chief Accounting Officer|Restricted Stock Units -9|2020-03-01|4|M|0|1478|D|2954|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391720000061/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Alford Peggy|0001736236|0|1|0|0|EVP, Global Sales|Restricted Stock Units -3|2021-03-01|4|M|0|8542|D|17081|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000062/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|2307450.5
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Alford Peggy|0001736236|0|1|0|0|EVP, Global Sales|Restricted Stock Units -4|2021-03-01|4|A|0|17135|A|17135|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000062/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|4628677.63
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Alford Peggy|0001736236|0|1|0|0|EVP, Global Sales|Restricted Stock Units -3|2021-03-01|4|M|0|8542|D|17081|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000062/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|2307450.5
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Alford Peggy|0001736236|0|1|0|0|EVP, Global Sales|Restricted Stock Units -4|2021-03-01|4|A|0|17135|A|17135|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000062/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|4628677.63
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|EVP, Chief Financial Officer|Restricted Stock Units -3|2017-04-01|4|M|0|16787|D|33572|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000062/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|EVP, Chief Financial Officer|Restricted Stock Units -3|2017-04-01|4|M|0|16787|D|33572|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000062/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -2|2018-04-01|4|M|0|2052|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -3|2018-04-01|4|M|0|2017|D|2017|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -4|2018-04-01|4|M|0|4034|D|4034|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -5|2018-04-01|4|M|0|12590|D|12589|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -2|2018-04-01|4|M|0|2052|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -3|2018-04-01|4|M|0|2017|D|2017|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -4|2018-04-01|4|M|0|4034|D|4034|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -5|2018-04-01|4|M|0|12590|D|12589|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000078/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, CHF Bus. Aff. & Legal OFC|Non-Qualified Stock Option (right to buy)|2018-02-27|4|M|0|34637|D|14262|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000053/edgardoc.xml|79.11|79.93|78.61|79.46|79.46|8862000.0|0.0|0.44|1.32|79.27|2745657.7
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, CHF Bus. Aff. & Legal OFC|Non-Qualified Stock Option (right to buy)|2018-02-27|4|M|0|34637|D|14262|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000053/edgardoc.xml|79.11|79.93|78.61|79.46|79.46|8862000.0|0.0|0.44|1.32|79.27|2745657.7
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|63694|A|63694|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|2496167.89
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|47770|A|47770|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1872106.33
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|24044|A|24044|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|942284.37
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|18051|A|18051|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|707418.7
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|16423|A|16423|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|643617.38
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|16138|A|16138|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|632448.23
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|32275|A|32275|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1264857.27
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|63694|A|63694|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|2496167.89
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|47770|A|47770|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1872106.33
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|24044|A|24044|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|942284.37
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|18051|A|18051|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|707418.7
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|16423|A|16423|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|643617.38
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|16138|A|16138|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|632448.23
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|SVP, Global Cred. and Americas|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|32275|A|32275|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061971/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1264857.27
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|SVP, Gen. Counsel & Secretary|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|48899|A|48899|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061973/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1916351.84
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|SVP, Gen. Counsel & Secretary|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|48899|A|48899|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061973/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1916351.84
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -3|2017-06-15|4|M|0|25092|D|175652|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000115/edgardoc.xml|51.44|52.38|50.83|52.29|52.29|12401600.0|0.02|1.65|1.55|51.61|1294872.7
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -4|2017-06-15|4|M|0|5340|D|37377|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000115/edgardoc.xml|51.44|52.38|50.83|52.29|52.29|12401600.0|0.02|1.65|1.55|51.61|275570.71
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -3|2017-06-15|4|M|0|25092|D|175652|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000115/edgardoc.xml|51.44|52.38|50.83|52.29|52.29|12401600.0|0.02|1.65|1.55|51.61|1294872.7
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -4|2017-06-15|4|M|0|5340|D|37377|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000115/edgardoc.xml|51.44|52.38|50.83|52.29|52.29|12401600.0|0.02|1.65|1.55|51.61|275570.71
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -3|2017-12-15|4|M|0|25092|D|25094|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000179/edgardoc.xml|74.82|75.87|73.51|75.65|75.65|12543900.0|0.01|1.11|2.36|74.69|1874121.54
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -4|2017-12-15|4|M|0|5339|D|5340|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000179/edgardoc.xml|74.82|75.87|73.51|75.65|75.65|12543900.0|0.01|1.11|2.36|74.69|398769.92
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -3|2017-12-15|4|M|0|25092|D|25094|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000179/edgardoc.xml|74.82|75.87|73.51|75.65|75.65|12543900.0|0.01|1.11|2.36|74.69|1874121.54
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -4|2017-12-15|4|M|0|5339|D|5340|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000179/edgardoc.xml|74.82|75.87|73.51|75.65|75.65|12543900.0|0.01|1.11|2.36|74.69|398769.92
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, Chief Bus. Aff. & Legal|Restricted Stock Units -1|2019-05-15|4|M|0|6112|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000132/edgardoc.xml|108.59|111.93|108.31|111.5|111.5|5315300.0|0.03|2.68|3.62|110.12|673053.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, Chief Bus. Aff. & Legal|Restricted Stock Units -2|2019-05-15|4|M|0|27166|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000132/edgardoc.xml|108.59|111.93|108.31|111.5|111.5|5315300.0|0.03|2.68|3.62|110.12|2991519.89
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, Chief Bus. Aff. & Legal|Restricted Stock Units -1|2019-05-15|4|M|0|6112|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000132/edgardoc.xml|108.59|111.93|108.31|111.5|111.5|5315300.0|0.03|2.68|3.62|110.12|673053.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, Chief Bus. Aff. & Legal|Restricted Stock Units -2|2019-05-15|4|M|0|27166|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000132/edgardoc.xml|108.59|111.93|108.31|111.5|111.5|5315300.0|0.03|2.68|3.62|110.12|2991519.89
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|376.0|D|2257|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|15295.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|342.0|D|6159|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|13912.56
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|336.0|D|30931|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|13668.48
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|672.0|D|30259|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|27336.96
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|376.0|D|2257|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|15295.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|342.0|D|6159|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|13912.56
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|336.0|D|30931|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|13668.48
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-10-03|4|M|0|672.0|D|30259|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000226/edgardoc.xml|40.87|41.2|40.16|40.59|40.59|6925000.0|-0.01|-0.69|1.04|40.68|27336.96
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -3|2017-02-15|4|M|0|25092|D|276024|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000031/edgardoc.xml|41.69|41.93|41.27|41.87|41.87|7124600.0|0.0|0.43|0.66|41.6|1043827.21
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -4|2017-02-15|4|M|0|5340|D|58737|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000031/edgardoc.xml|41.69|41.93|41.27|41.87|41.87|7124600.0|0.0|0.43|0.66|41.6|222144.0
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -3|2017-02-15|4|M|0|25092|D|276024|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000031/edgardoc.xml|41.69|41.93|41.27|41.87|41.87|7124600.0|0.0|0.43|0.66|41.6|1043827.21
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -4|2017-02-15|4|M|0|5340|D|58737|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000031/edgardoc.xml|41.69|41.93|41.27|41.87|41.87|7124600.0|0.0|0.43|0.66|41.6|222144.0
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, Chief Bus. Affairs &|Non-Qualified Stock Option (right to buy)|2018-10-29|4|M|0|8149|D|6113|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000215/edgardoc.xml|84.74|85.24|78.99|81.15|81.15|12918800.0|-0.04|-4.24|6.25|82.11|669155.12
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Pentland Adele Louise|0001643724|0|1|0|0|EVP, Chief Bus. Affairs &|Non-Qualified Stock Option (right to buy)|2018-10-29|4|M|0|8149|D|6113|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000215/edgardoc.xml|84.74|85.24|78.99|81.15|81.15|12918800.0|-0.04|-4.24|6.25|82.11|669155.12
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Britto Mark|0001533405|0|1|0|0|EVP, Chief Product Officer|Restricted Stock Units -4|2021-07-15|4|M|0|2949|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000138/edgardoc.xml|300.86|301.18|294.14|296.51|296.51|4943500.0|-0.01|-1.45|7.04|297.66|877799.35
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Britto Mark|0001533405|0|1|0|0|EVP, Chief Product Officer|Restricted Stock Units -4|2021-07-15|4|M|0|2949|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000138/edgardoc.xml|300.86|301.18|294.14|296.51|296.51|4943500.0|-0.01|-1.45|7.04|297.66|877799.35
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|342|D|3080|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000123/edgardoc.xml|54.14|54.33|52.83|52.87|52.87|4831300.0|-0.02|-2.35|1.5|53.58|18324.36
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|336|D|21854|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000123/edgardoc.xml|54.14|54.33|52.83|52.87|52.87|4831300.0|-0.02|-2.35|1.5|53.58|18002.88
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|673|D|21181|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000123/edgardoc.xml|54.14|54.33|52.83|52.87|52.87|4831300.0|-0.02|-2.35|1.5|53.58|36059.34
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|342|D|3080|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000123/edgardoc.xml|54.14|54.33|52.83|52.87|52.87|4831300.0|-0.02|-2.35|1.5|53.58|18324.36
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|336|D|21854|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000123/edgardoc.xml|54.14|54.33|52.83|52.87|52.87|4831300.0|-0.02|-2.35|1.5|53.58|18002.88
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-07-03|4|M|0|673|D|21181|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000123/edgardoc.xml|54.14|54.33|52.83|52.87|52.87|4831300.0|-0.02|-2.35|1.5|53.58|36059.34
