cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|122863|A|122863|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034620/rrd417735.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|3007225.47
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|68576|A|68576|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034620/rrd417735.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|1678483.3
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|122863|A|122863|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034620/rrd417735.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|3007225.47
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|68576|A|68576|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034620/rrd417735.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|1678483.3
0000320193|320193|APPLE INC|AAPL|WILLIAMS JEFFREY E|0001496686||1|||Senior Vice President|Restricted Stock Unit|2013-06-21|4|M|0|75000|D|75000|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213021034/form4.xml|14.95|15.0|14.57|14.77|12.84|481118400.0|-0.01|-1.19|0.43|14.79|1109062.49
0000320193|320193|APPLE INC|AAPL|WILLIAMS JEFFREY E|0001496686||1|||Senior Vice President|Restricted Stock Unit|2013-06-21|4|M|0|75000|D|75000|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213021034/form4.xml|14.95|15.0|14.57|14.77|12.84|481118400.0|-0.01|-1.19|0.43|14.79|1109062.49
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2015-02-15|4|M|0|675|D|4725|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115002743/rrd422429.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2015-02-15|4|M|0|675|D|4725|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115002743/rrd422429.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|SEWELL D BRUCE|0001307786|0|1|0|0|SVP, Gen'l Counsel, Secretary|Restricted Stock Unit|2016-10-14|4|A|0|85013|A|85013|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020122/wf-form4_147683560738887.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|2500444.81
0000320193|320193|APPLE INC|AAPL|SEWELL D BRUCE|0001307786|0|1|0|0|SVP, Gen'l Counsel, Secretary|Restricted Stock Unit|2016-10-14|4|A|0|64654|A|64654|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020122/wf-form4_147683560738887.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|1901635.74
0000320193|320193|APPLE INC|AAPL|SEWELL D BRUCE|0001307786|0|1|0|0|SVP, Gen'l Counsel, Secretary|Restricted Stock Unit|2016-10-14|4|A|0|85013|A|85013|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020122/wf-form4_147683560738887.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|2500444.81
0000320193|320193|APPLE INC|AAPL|SEWELL D BRUCE|0001307786|0|1|0|0|SVP, Gen'l Counsel, Secretary|Restricted Stock Unit|2016-10-14|4|A|0|64654|A|64654|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020122/wf-form4_147683560738887.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|1901635.74
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2014-05-29|4|A|0|4093|A|4093|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114021968/rrd410500.xml|22.42|22.75|22.42|22.69|20.21|376474000.0|0.01|1.2|0.33|22.58|92431.63
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2014-05-29|4|A|0|1137|A|1137|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114021968/rrd410500.xml|22.42|22.75|22.42|22.69|20.21|376474000.0|0.01|1.2|0.33|22.58|25676.71
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2014-05-29|4|A|0|1107|A|1107|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114021968/rrd410500.xml|22.42|22.75|22.42|22.69|20.21|376474000.0|0.01|1.2|0.33|22.58|24999.22
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2014-05-29|4|A|0|4093|A|4093|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114021968/rrd410500.xml|22.42|22.75|22.42|22.69|20.21|376474000.0|0.01|1.2|0.33|22.58|92431.63
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2014-05-29|4|A|0|1137|A|1137|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114021968/rrd410500.xml|22.42|22.75|22.42|22.69|20.21|376474000.0|0.01|1.2|0.33|22.58|25676.71
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2014-05-29|4|A|0|1107|A|1107|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114021968/rrd410500.xml|22.42|22.75|22.42|22.69|20.21|376474000.0|0.01|1.2|0.33|22.58|24999.22
0000320193|320193|APPLE INC|AAPL|SUGAR RONALD D|0001216519|1|0|0|0||Restricted Stock Unit|2015-03-10|4|A|0|2008|A|2008|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115004546/rrd423484.xml|31.6|31.81|30.95|31.13|28.09|275426400.0|-0.02|-1.5|0.85|31.38|63006.02
0000320193|320193|APPLE INC|AAPL|SUGAR RONALD D|0001216519|1|0|0|0||Restricted Stock Unit|2015-03-10|4|A|0|2008|A|2008|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115004546/rrd423484.xml|31.6|31.81|30.95|31.13|28.09|275426400.0|-0.02|-1.5|0.85|31.38|63006.02
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-15|4|M|0|13125|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034486/rrd417627.xml|24.49|24.79|23.8|24.39|21.82|403734400.0|-0.0|-0.44|0.99|24.29|318822.66
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-15|4|M|0|17500|D|35000|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034486/rrd417627.xml|24.49|24.79|23.8|24.39|21.82|403734400.0|-0.0|-0.44|0.99|24.29|425096.88
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-15|4|M|0|13125|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034486/rrd417627.xml|24.49|24.79|23.8|24.39|21.82|403734400.0|-0.0|-0.44|0.99|24.29|318822.66
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-15|4|M|0|17500|D|35000|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034486/rrd417627.xml|24.49|24.79|23.8|24.39|21.82|403734400.0|-0.0|-0.44|0.99|24.29|425096.88
0000320193|320193|APPLE INC|AAPL|COOK TIMOTHY D|0001214156|1|1|0|0|Chief Executive Officer|Restricted Stock Unit|2018-08-24|4|M|0|560000|D|2380000|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000115/wf-form4_153549547286956.xml|54.15|54.22|53.78|54.04|51.9|73905600.0|-0.0|-0.2|0.45|54.0|30240699.62
0000320193|320193|APPLE INC|AAPL|COOK TIMOTHY D|0001214156|1|1|0|0|Chief Executive Officer|Restricted Stock Unit|2018-08-24|4|M|0|560000|D|2380000|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000115/wf-form4_153549547286956.xml|54.15|54.22|53.78|54.04|51.9|73905600.0|-0.0|-0.2|0.45|54.0|30240699.62
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|VP and Corporate Controller|Restricted Stock Unit|2013-09-04|4|M|0|4762|D|33329|D|https://www.sec.gov/Archives/edgar/data/320193/000118143113048120/rrd389728.xml|17.84|17.94|17.72|17.81|15.59|345032800.0|-0.0|-0.17|0.21|17.83|84909.86
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|VP and Corporate Controller|Restricted Stock Unit|2013-09-04|4|M|0|4762|D|33329|D|https://www.sec.gov/Archives/edgar/data/320193/000118143113048120/rrd389728.xml|17.84|17.94|17.72|17.81|15.59|345032800.0|-0.0|-0.17|0.21|17.83|84909.86
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2013-09-15|4|M|0|6250|D|25000|D|https://www.sec.gov/Archives/edgar/data/320193/000118143113049541/rrd390589.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2013-09-15|4|M|0|6250|D|25000|D|https://www.sec.gov/Archives/edgar/data/320193/000118143113049541/rrd390589.xml|||||||||||
0000320193|320193|Apple Inc.|AAPL|Gorsky Alex|0001453149|1|0|0|0||Restricted Stock Unit|2022-02-01|4|M|0|486|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000018/wf-form4_164393117233036.xml|174.01|174.84|172.31|174.61|173.34|86213900.0|0.0|0.34|2.53|173.57|84357.45
0000320193|320193|Apple Inc.|AAPL|Gorsky Alex|0001453149|1|0|0|0||Restricted Stock Unit|2022-02-01|4|M|0|486|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000018/wf-form4_164393117233036.xml|174.01|174.84|172.31|174.61|173.34|86213900.0|0.0|0.34|2.53|173.57|84357.45
0000320193|320193|Apple Inc.|AAPL|SUGAR RONALD D|0001216519|1|0|0|0||Restricted Stock Unit|2022-02-01|4|M|0|1986|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000022/wf-form4_164393146754706.xml|174.01|174.84|172.31|174.61|173.34|86213900.0|0.0|0.34|2.53|173.57|344719.94
0000320193|320193|Apple Inc.|AAPL|SUGAR RONALD D|0001216519|1|0|0|0||Restricted Stock Unit|2022-02-01|4|M|0|1986|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000022/wf-form4_164393146754706.xml|174.01|174.84|172.31|174.61|173.34|86213900.0|0.0|0.34|2.53|173.57|344719.94
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2014-02-01|4|M|0|562|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114005066/rrd401118.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2014-02-01|4|M|0|562|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114005066/rrd401118.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|DREXLER MILLARD S|0001216351|1|0|0|0||Director Stock Option|2012-04-27|4|M|0|20000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112026481/rrd343154.xml|21.61|21.65|21.45|21.54|18.33|406722400.0|-0.0|-0.34|0.2|21.55|430957.15
0000320193|320193|APPLE INC|AAPL|DREXLER MILLARD S|0001216351|1|0|0|0||Director Stock Option|2012-04-27|4|M|0|20000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112026481/rrd343154.xml|21.61|21.65|21.45|21.54|18.33|406722400.0|-0.0|-0.34|0.2|21.55|430957.15
0000320193|320193|APPLE INC|AAPL|DREXLER MILLARD S|0001216351|1|0|0|0||Director Stock Option|2012-04-27|4|M|0|20000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112026481/rrd343154.xml|21.61|21.65|21.45|21.54|18.33|406722400.0|-0.0|-0.34|0.2|21.55|430957.15
0000320193|320193|APPLE INC|AAPL|DREXLER MILLARD S|0001216351|1|0|0|0||Director Stock Option|2012-04-27|4|M|0|20000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112026481/rrd343154.xml|21.61|21.65|21.45|21.54|18.33|406722400.0|-0.0|-0.34|0.2|21.55|430957.15
0000320193|320193|APPLE INC|AAPL|WILLIAMS JEFFREY E|0001496686|0|1|0|0|COO|Restricted Stock Unit|2018-09-30|4|A|0|44299|A|44299|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000125/wf-form4_153851977931242.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|WILLIAMS JEFFREY E|0001496686|0|1|0|0|COO|Restricted Stock Unit|2018-09-30|4|A|0|44299|A|44299|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000125/wf-form4_153851977931242.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|WILLIAMS JEFFREY E|0001496686|0|1|0|0|COO|Restricted Stock Unit|2018-09-30|4|A|0|44299|A|44299|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000125/wf-form4_153851977931242.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|WILLIAMS JEFFREY E|0001496686|0|1|0|0|COO|Restricted Stock Unit|2018-09-30|4|A|0|44299|A|44299|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000125/wf-form4_153851977931242.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|725|D|719|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|20121.47
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|942|D|2824|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|26144.03
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|993|D|4964|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|27559.47
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|2144|D|15008|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|59504.04
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|725|D|719|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|20121.47
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|942|D|2824|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|26144.03
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|993|D|4964|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|27559.47
0000320193|320193|APPLE INC|AAPL|KONDO CHRIS|0001631982|0|1|0|0|Principal Accounting Officer|Restricted Stock Unit|2016-04-15|4|M|0|2144|D|15008|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116114935/doc4.xml|28.03|28.08|27.43|27.46|25.24|187756000.0|-0.02|-2.02|0.64|27.75|59504.04
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Restricted Stock Unit|2015-03-10|4|A|0|2008|A|2008|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115004547/rrd423483.xml|31.6|31.81|30.95|31.13|28.09|275426400.0|-0.02|-1.5|0.85|31.38|63006.02
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Restricted Stock Unit|2015-03-10|4|A|0|2008|A|2008|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115004547/rrd423483.xml|31.6|31.81|30.95|31.13|28.09|275426400.0|-0.02|-1.5|0.85|31.38|63006.02
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000036/wf-form4_150707011795652.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000036/wf-form4_150707011795652.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|CAMPBELL WILLIAM V|0001188888|1|||||Restricted Stock Unit|2013-02-27|4|A|0|562|A|562|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213008624/form4.xml|16.02|16.16|15.74|15.88|13.71|587350400.0|-0.01|-0.86|0.42|15.95|8962.8
0000320193|320193|APPLE INC|AAPL|CAMPBELL WILLIAM V|0001188888|1|||||Restricted Stock Unit|2013-02-27|4|A|0|562|A|562|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213008624/form4.xml|16.02|16.16|15.74|15.88|13.71|587350400.0|-0.01|-0.86|0.42|15.95|8962.8
0000320193|320193|Apple Inc.|AAPL|Adams Katherine L.|0001462356|0|1|0|0|SVP, GC and Secretary|Restricted Stock Unit|2021-04-01|4|M|0|59068|D|118128|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000044/wf-form4_161766181877540.xml|123.66|124.18|122.49|123.0|121.54|75089100.0|-0.01|-0.53|1.69|123.33|7285151.73
0000320193|320193|Apple Inc.|AAPL|Adams Katherine L.|0001462356|0|1|0|0|SVP, GC and Secretary|Restricted Stock Unit|2021-04-01|4|M|0|59068|D|118128|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000044/wf-form4_161766181877540.xml|123.66|124.18|122.49|123.0|121.54|75089100.0|-0.01|-0.53|1.69|123.33|7285151.73
0000320193|320193|APPLE INC|AAPL|JUNG ANDREA|0001051401|1|0|0|0||Restricted Stock Unit|2017-02-01|4|M|0|2580|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017000892/wf-form4_148616484604533.xml|31.76|32.62|31.75|32.19|30.08|447940000.0|0.01|1.35|0.87|32.19|83043.75
0000320193|320193|APPLE INC|AAPL|JUNG ANDREA|0001051401|1|0|0|0||Director Stock Option (Right to Buy)|2017-02-02|4|M|0|100000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017000892/wf-form4_148616484604533.xml|32.0|32.35|31.94|32.13|30.03|134841600.0|0.0|0.43|0.4|32.15|3214624.98
0000320193|320193|APPLE INC|AAPL|JUNG ANDREA|0001051401|1|0|0|0||Restricted Stock Unit|2017-02-01|4|M|0|2580|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017000892/wf-form4_148616484604533.xml|31.76|32.62|31.75|32.19|30.08|447940000.0|0.01|1.35|0.87|32.19|83043.75
0000320193|320193|APPLE INC|AAPL|JUNG ANDREA|0001051401|1|0|0|0||Director Stock Option (Right to Buy)|2017-02-02|4|M|0|100000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017000892/wf-form4_148616484604533.xml|32.0|32.35|31.94|32.13|30.03|134841600.0|0.0|0.43|0.4|32.15|3214624.98
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2017-03-04|4|M|0|33328|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017002321/wf-form4_148892944611903.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2017-03-04|4|M|0|33328|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017002321/wf-form4_148892944611903.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|5|A|0|64885|A|64885|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|A|0|63699|A|63699|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|M|0|13448|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|M|0|9307|D|18614|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|M|0|11284|D|45134|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|5|A|0|64885|A|64885|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|A|0|63699|A|63699|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|M|0|13448|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|M|0|9307|D|18614|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|M|0|11284|D|45134|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000062/wf-form4_150828038824181.xml|||||||||||
0000320193|320193|Apple Inc.|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2020-04-01|4|M|0|36107|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000038/wf-form4_158595302992961.xml|61.62|62.18|59.78|60.23|59.05|176218400.0|-0.02|-2.27|2.4|60.98|2201850.02
0000320193|320193|Apple Inc.|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2020-04-01|4|M|0|28338|D|28337|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000038/wf-form4_158595302992961.xml|61.62|62.18|59.78|60.23|59.05|176218400.0|-0.02|-2.27|2.4|60.98|1728086.68
