cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|Restricted Stock Unit Award|2019-11-15|4|M|0|1480|D|6031|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033257/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|129297.98
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|Restricted Stock Unit Award|2019-11-15|4|M|0|285|D|5481|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033257/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|24898.6
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|Restricted Stock Unit Award|2019-11-15|4|M|0|1480|D|6031|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033257/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|129297.98
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|Restricted Stock Unit Award|2019-11-15|4|M|0|285|D|5481|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033257/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|24898.6
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2016-11-15|4|M|0|6888|D|28136|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000348/wf-form4_147941782857074.xml|36.5|37.34|36.3|37.16|37.16|135116000.0|0.02|1.81|1.04|36.82|253610.99
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2016-11-15|4|M|0|6888|D|28136|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000348/wf-form4_147941782857074.xml|36.5|37.34|36.3|37.16|37.16|135116000.0|0.02|1.81|1.04|36.82|253610.99
0001018724|1018724|AMAZON COM INC|AMZN|NOOYI INDRA K|0001183818|1|0|0|0||Restricted Stock Unit Award|2019-02-25|4|A|0|549|A|549|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872419000037/wf-form4_155113402252786.xml|82.07|82.73|81.52|81.65|81.65|63690000.0|-0.01|-0.51|1.21|82.12|45086.49
0001018724|1018724|AMAZON COM INC|AMZN|NOOYI INDRA K|0001183818|1|0|0|0||Restricted Stock Unit Award|2019-02-25|4|A|0|549|A|549|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872419000037/wf-form4_155113402252786.xml|82.07|82.73|81.52|81.65|81.65|63690000.0|-0.01|-0.51|1.21|82.12|45086.49
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333||1|||Vice President|Restricted Stock Unit Award|2019-08-15|4|M|0|318|D|636|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219027009/form4.xml|89.1|89.4|88.1|88.81|88.81|75182000.0|-0.0|-0.33|1.3|88.75|28222.18
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333||1|||Vice President|Restricted Stock Unit Award|2019-08-15|4|M|0|61|D|2181|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219027009/form4.xml|89.1|89.4|88.1|88.81|88.81|75182000.0|-0.0|-0.33|1.3|88.75|5413.69
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333||1|||Vice President|Restricted Stock Unit Award|2019-08-15|4|M|0|318|D|636|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219027009/form4.xml|89.1|89.4|88.1|88.81|88.81|75182000.0|-0.0|-0.33|1.3|88.75|28222.18
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333||1|||Vice President|Restricted Stock Unit Award|2019-08-15|4|M|0|61|D|2181|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219027009/form4.xml|89.1|89.4|88.1|88.81|88.81|75182000.0|-0.0|-0.33|1.3|88.75|5413.69
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2016-05-15|4|M|0|5478|D|33313|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000262/wf-form4_146352491234112.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2016-05-15|4|M|0|5478|D|33313|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000262/wf-form4_146352491234112.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2013-08-15|4|M|0|7500|D|15000|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980413000045/edgar.xml|14.44|14.47|14.26|14.32|14.32|45228000.0|-0.01|-0.8|0.21|14.36|107709.37
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2013-08-15|4|M|0|1779|D|56688|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980413000045/edgar.xml|14.44|14.47|14.26|14.32|14.32|45228000.0|-0.01|-0.8|0.21|14.36|25548.66
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2013-08-15|4|M|0|7500|D|15000|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980413000045/edgar.xml|14.44|14.47|14.26|14.32|14.32|45228000.0|-0.01|-0.8|0.21|14.36|107709.37
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2013-08-15|4|M|0|1779|D|56688|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980413000045/edgar.xml|14.44|14.47|14.26|14.32|14.32|45228000.0|-0.01|-0.8|0.21|14.36|25548.66
0001018724|1018724|AMAZON COM INC|AMZN|VALENTINE H BRIAN|0001193122|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2013-05-15|4|M|0|5000|D|35000|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980413000020/edgar.xml|13.35|13.45|13.23|13.33|13.33|54410000.0|-0.0|-0.19|0.22|13.34|66701.25
0001018724|1018724|AMAZON COM INC|AMZN|VALENTINE H BRIAN|0001193122|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2013-05-15|4|M|0|5000|D|35000|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980413000020/edgar.xml|13.35|13.45|13.23|13.33|13.33|54410000.0|-0.0|-0.19|0.22|13.34|66701.25
0001018724|1018724|AMAZON COM INC|AMZN|RYDER THOMAS O|0001137819|1|0|0|0||Restricted Stock Unit Award|2017-11-15|4|M|0|359|D|718|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000159/wf-form4_151095408760736.xml|56.35|56.59|56.08|56.33|56.33|78574000.0|-0.0|-0.03|0.51|56.33|20224.09
0001018724|1018724|AMAZON COM INC|AMZN|RYDER THOMAS O|0001137819|1|0|0|0||Restricted Stock Unit Award|2017-11-15|4|M|0|359|D|718|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000159/wf-form4_151095408760736.xml|56.35|56.59|56.08|56.33|56.33|78574000.0|-0.0|-0.03|0.51|56.33|20224.09
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333||1|||Vice President|Restricted Stock Unit Award|2021-08-15|4|M|0|222|D|444|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221023930/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333||1|||Vice President|Restricted Stock Unit Award|2021-08-15|4|M|0|222|D|444|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221023930/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|McGrath Judith A|0001612243|1|||||"Restricted Stock Unit
Award"|2022-08-15|4|M|0|1920|D|1920|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222021201/form4.xml|142.8|143.76|141.49|143.18|143.18|39014600.0|0.0|0.27|2.27|142.62|273840.0
0001018724|1018724|AMAZON COM INC|AMZN|McGrath Judith A|0001612243|1|||||"Restricted Stock Unit
Award"|2022-08-15|4|M|0|1920|D|1920|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222021201/form4.xml|142.8|143.76|141.49|143.18|143.18|39014600.0|0.0|0.27|2.27|142.62|273840.0
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|2318|D|43856|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000027/wf-form4_142429966992048.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|5750|D|23000|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000027/wf-form4_142429966992048.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|2318|D|43856|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000027/wf-form4_142429966992048.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|PIACENTINI DIEGO|0001184755|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|5750|D|23000|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000027/wf-form4_142429966992048.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|180|D|3306|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000024/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|2653.11
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|738|D|4383|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000024/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|10877.75
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|180|D|3306|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000024/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|2653.11
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|738|D|4383|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000024/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|10877.75
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2012-03-26|4|M|0|4200|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000018/edgar.xml|9.82|10.15|9.77|10.14|10.14|152274000.0|0.03|3.25|0.37|9.96|41839.35
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2012-03-26|4|M|0|4200|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000018/edgar.xml|9.82|10.15|9.77|10.14|10.14|152274000.0|0.03|3.25|0.37|9.96|41839.35
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979||1|||Senior Vice President|Restricted Stock Unit Award|2021-02-15|4|M|0|1377|D|4240|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221006273/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979||1|||Senior Vice President|Restricted Stock Unit Award|2021-02-15|4|M|0|1377|D|4240|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221006273/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2016-04-05|4|A|0|25619|A|25619|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000219/wf-form4_146007230756903.xml|29.54|29.67|29.26|29.31|29.31|46178000.0|-0.01|-0.78|0.41|29.47|754940.7
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2016-04-05|4|A|0|30000|A|30000|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000219/wf-form4_146007230756903.xml|29.54|29.67|29.26|29.31|29.31|46178000.0|-0.01|-0.78|0.41|29.47|884040.01
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2016-04-05|4|A|0|25619|A|25619|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000219/wf-form4_146007230756903.xml|29.54|29.67|29.26|29.31|29.31|46178000.0|-0.01|-0.78|0.41|29.47|754940.7
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2016-04-05|4|A|0|30000|A|30000|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000219/wf-form4_146007230756903.xml|29.54|29.67|29.26|29.31|29.31|46178000.0|-0.01|-0.78|0.41|29.47|884040.01
0001018724|1018724|AMAZON COM INC|AMZN|Huttenlocher Daniel P|0001630567|1|0|0|0||Restricted Stock Unit Award|2017-11-15|4|M|0|377|D|754|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000161/wf-form4_151095426163777.xml|56.35|56.59|56.08|56.33|56.33|78574000.0|-0.0|-0.03|0.51|56.33|21238.11
0001018724|1018724|AMAZON COM INC|AMZN|Huttenlocher Daniel P|0001630567|1|0|0|0||Restricted Stock Unit Award|2017-11-15|4|M|0|377|D|754|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000161/wf-form4_151095426163777.xml|56.35|56.59|56.08|56.33|56.33|78574000.0|-0.0|-0.03|0.51|56.33|21238.11
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|544|D|4582|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000073/wf-form4_149505349610252.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|26101.26
0001018724|1018724|AMAZON COM INC|AMZN|Reynolds Shelley|0001397333|0|1|0|0|Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|544|D|4582|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000073/wf-form4_149505349610252.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|26101.26
0001018724|1018724|AMAZON COM INC|AMZN|Blackburn Jeffrey M|0001374831|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2012-02-15|4|M|0|7750|D|62000|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000010/edgar.xml|9.56|9.58|9.16|9.22|9.22|155888000.0|-0.04|-3.57|0.41|9.37|72617.5
0001018724|1018724|AMAZON COM INC|AMZN|Blackburn Jeffrey M|0001374831|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2012-02-15|4|M|0|7750|D|62000|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000010/edgar.xml|9.56|9.58|9.16|9.22|9.22|155888000.0|-0.04|-3.57|0.41|9.37|72617.5
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|866|D|8102|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|303|D|2785|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|16|D|2203|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|958|D|2890|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|866|D|8102|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|303|D|2785|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|16|D|2203|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-02-15|4|M|0|958|D|2890|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000023/wf-form4_142429960019271.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2020-08-15|4|M|0|2791|D|14196|D|https://www.sec.gov/Archives/edgar/data/1018724/000089924320022739/doc4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2020-08-15|4|M|0|2791|D|14196|D|https://www.sec.gov/Archives/edgar/data/1018724/000089924320022739/doc4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|573|D|6956|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|363|D|2059|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|27|D|2149|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|722|D|1446|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|637|D|16805|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|573|D|6956|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|363|D|2059|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|27|D|2149|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|722|D|1446|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-08-15|4|M|0|637|D|16805|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000110/wf-form4_143994171279606.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979||1|||Senior Vice President|Restricted Stock Unit Award|2021-08-15|4|M|0|1060|D|2120|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221023935/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979||1|||Senior Vice President|Restricted Stock Unit Award|2021-08-15|4|M|0|1060|D|2120|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221023935/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|RYDER THOMAS O|0001137819|1|0|0|0||Restricted Stock Unit Award|2018-11-15|4|M|0|359|D|359|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000185/wf-form4_154266558479184.xml|79.05|81.24|77.33|80.97|80.97|168546000.0|0.02|2.43|3.92|79.28|28462.69
0001018724|1018724|AMAZON COM INC|AMZN|RYDER THOMAS O|0001137819|1|0|0|0||Restricted Stock Unit Award|2018-11-15|4|M|0|359|D|359|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000185/wf-form4_154266558479184.xml|79.05|81.24|77.33|80.97|80.97|168546000.0|0.02|2.43|3.92|79.28|28462.69
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|"Restricted Stock Unit
Award"|2022-04-05|4|A|0|5390|A|5390|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222011739/form4.xml|167.74|168.11|163.27|164.05|164.05|53728000.0|-0.02|-2.2|4.84|165.69|893059.7
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|"Restricted Stock Unit
Award"|2022-04-05|4|A|0|5390|A|5390|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222011739/form4.xml|167.74|168.11|163.27|164.05|164.05|53728000.0|-0.02|-2.2|4.84|165.69|893059.7
0001018724|1018724|AMAZON COM INC|AMZN|MONIE ALAIN|0001230564|1|0|0|0||Restricted Stock Unit Award|2012-02-09|4|A|0|3600|A|3600|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000007/edgar.xml|9.23|9.28|9.09|9.25|9.25|143784000.0|0.0|0.26|0.2|9.19|33070.5
