cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2018-01-31|4|A|0|855|A|11368|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000011/edgar.xml|93.75|95.4|93.51|95.01|89.25|48756300.0|0.01|1.34|1.89|94.46|80759.03
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2018-01-31|4|A|0|855|A|11368|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000011/edgar.xml|93.75|95.4|93.51|95.01|89.25|48756300.0|0.01|1.34|1.89|94.46|80759.03
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-09-08|4|A|0|30.825|A|12884.683|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322019428/form4.xml|257.51|260.43|254.79|258.52|257.15|20319900.0|0.0|0.39|5.64|257.61|7940.83
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-09-08|4|A|0|30.825|A|12884.683|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322019428/form4.xml|257.51|260.43|254.79|258.52|257.15|20319900.0|0.0|0.39|5.64|257.61|7940.83
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|124|A|16989|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000026/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|4717.58
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|39|A|5369|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000026/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|1483.76
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|124|A|16989|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000026/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|4717.58
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|39|A|5369|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000026/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|1483.76
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2018-05-29|4|A|0|867|A|13858|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000046/edgar.xml|97.84|98.88|97.23|98.01|92.9|28671000.0|0.0|0.17|1.65|98.06|85013.69
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2018-05-29|4|A|0|867|A|13858|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000046/edgar.xml|97.84|98.88|97.23|98.01|92.9|28671000.0|0.0|0.17|1.65|98.06|85013.69
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2013-08-28|4|A|0|1135|A|7387|D|https://www.sec.gov/Archives/edgar/data/789019/000090201513000007/edgar.xml|33.39|33.6|33.0|33.02|27.77|44257400.0|-0.01|-1.11|0.6|33.3|37795.5
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2013-08-28|4|A|0|1135|A|7387|D|https://www.sec.gov/Archives/edgar/data/789019/000090201513000007/edgar.xml|33.39|33.6|33.0|33.02|27.77|44257400.0|-0.01|-1.11|0.6|33.3|37795.5
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|54|A|14729|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000110/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|6097.95
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|54|A|14729|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000110/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|6097.95
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2021-12-09|4|A|0|48|A|26238|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321012687/form4.xml|334.41|336.49|332.12|333.1|329.18|22214200.0|-0.0|-0.39|4.37|334.3|16046.64
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2021-12-09|4|A|0|74|A|40151|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321012687/form4.xml|334.41|336.49|332.12|333.1|329.18|22214200.0|-0.0|-0.39|4.37|334.3|24738.57
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2021-12-09|4|A|0|48|A|26238|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321012687/form4.xml|334.41|336.49|332.12|333.1|329.18|22214200.0|-0.0|-0.39|4.37|334.3|16046.64
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2021-12-09|4|A|0|74|A|40151|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321012687/form4.xml|334.41|336.49|332.12|333.1|329.18|22214200.0|-0.0|-0.39|4.37|334.3|24738.57
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-06-02|4|A|0|63|A|3707|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321005373/form4.xml|248.13|249.27|245.84|247.3|243.48|19406700.0|-0.0|-0.33|3.43|247.56|15595.97
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-06-02|4|A|0|63|A|3707|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321005373/form4.xml|248.13|249.27|245.84|247.3|243.48|19406700.0|-0.0|-0.33|3.43|247.56|15595.97
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2018-11-27|4|A|0|1283|A|33073|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000140/edgar.xml|106.27|107.33|105.36|107.14|102.39|29124500.0|0.01|0.82|1.97|106.35|136440.64
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2018-11-27|4|A|0|1283|A|33073|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000140/edgar.xml|106.27|107.33|105.36|107.14|102.39|29124500.0|0.01|0.82|1.97|106.35|136440.64
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2020-09-11|4|A|0|17|A|7257|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000035/edgar.xml|207.2|208.63|201.24|204.03|199.43|33620100.0|-0.02|-1.53|7.39|204.94|3483.9
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2020-09-11|4|A|0|17|A|7257|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000035/edgar.xml|207.2|208.63|201.24|204.03|199.43|33620100.0|-0.02|-1.53|7.39|204.94|3483.9
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-12-12|4|A|0|29|A|8763|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000140/edgar.xml|151.65|153.44|151.02|153.24|148.61|24612100.0|0.01|1.05|2.42|152.23|4414.67
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-12-12|4|A|0|29|A|8763|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000140/edgar.xml|151.65|153.44|151.02|153.24|148.61|24612100.0|0.01|1.05|2.42|152.23|4414.67
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2016-11-29|4|A|0|2250|A|19137|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000194/edgar.xml|60.65|61.41|60.52|61.09|56.13|22366700.0|0.01|0.73|0.89|60.97|137171.25
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2016-11-29|4|A|0|2250|A|19137|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000194/edgar.xml|60.65|61.41|60.52|61.09|56.13|22366700.0|0.01|0.73|0.89|60.97|137171.25
0000789019|789019|MICROSOFT CORP|MSFT|List Teri L.|0001529370|1|0|0|0||Restricted Stock Units|2015-06-11|4|A|0|16|A|2500|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000030/edgar.xml|46.66|46.92|46.13|46.44|40.98|27347800.0|-0.0|-0.47|0.79|46.52|744.4
0000789019|789019|MICROSOFT CORP|MSFT|List Teri L.|0001529370|1|0|0|0||Restricted Stock Units|2015-06-11|4|A|0|16|A|2500|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000030/edgar.xml|46.66|46.92|46.13|46.44|40.98|27347800.0|-0.0|-0.47|0.79|46.52|744.4
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2016-03-10|4|A|0|1|A|285|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000110/edgar.xml|52.93|52.94|51.16|52.05|46.88|38387800.0|-0.02|-1.66|1.78|52.05|52.05
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2016-03-10|4|A|0|1|A|285|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000110/edgar.xml|52.93|52.94|51.16|52.05|46.88|38387800.0|-0.02|-1.66|1.78|52.05|52.05
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-03-09|4|A|0|531|A|88733|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000021/edgar.xml|65.19|65.2|64.48|64.73|59.84|19846800.0|-0.01|-0.71|0.72|64.84|34430.04
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-03-09|4|A|0|531|A|88733|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000021/edgar.xml|65.19|65.2|64.48|64.73|59.84|19846800.0|-0.01|-0.71|0.72|64.84|34430.04
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2021-06-02|4|A|0|343|A|8399|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321005363/form4.xml|248.13|249.27|245.84|247.3|243.48|19406700.0|-0.0|-0.33|3.43|247.56|84911.37
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2021-06-02|4|A|0|343|A|8399|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321005363/form4.xml|248.13|249.27|245.84|247.3|243.48|19406700.0|-0.0|-0.33|3.43|247.56|84911.37
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2012-11-27|4|A|0|2446|A|4929|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000117/edgar.xml|27.36|27.38|27.04|27.08|22.27|45018600.0|-0.01|-1.02|0.34|27.21|66555.66
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2012-11-27|4|A|0|2446|A|4929|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000117/edgar.xml|27.36|27.38|27.04|27.08|22.27|45018600.0|-0.01|-1.02|0.34|27.21|66555.66
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2018-05-29|4|A|0|159|A|2355|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000055/edgar.xml|97.84|98.88|97.23|98.01|92.9|28671000.0|0.0|0.17|1.65|98.06|15590.75
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2018-05-29|4|A|0|159|A|2355|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000055/edgar.xml|97.84|98.88|97.23|98.01|92.9|28671000.0|0.0|0.17|1.65|98.06|15590.75
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2020-09-04|4|A|0|396|A|20002|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000023/edgar.xml|215.1|218.36|205.19|214.25|209.42|59664100.0|-0.0|-0.4|13.17|211.78|83862.9
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2020-09-04|4|A|0|396|A|20002|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000023/edgar.xml|215.1|218.36|205.19|214.25|209.42|59664100.0|-0.0|-0.4|13.17|211.78|83862.9
0000789019|789019|MICROSOFT CORP|MSFT|List Teri|0001529370|1|0|0|0||Restricted Stock Units|2021-11-29|4|A|0|252|A|21881|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321011803/form4.xml|334.94|339.03|334.74|336.63|332.67|28563500.0|0.01|0.5|4.29|336.88|84895.02
0000789019|789019|MICROSOFT CORP|MSFT|List Teri|0001529370|1|0|0|0||Restricted Stock Units|2021-11-29|4|A|0|252|A|21881|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321011803/form4.xml|334.94|339.03|334.74|336.63|332.67|28563500.0|0.01|0.5|4.29|336.88|84895.02
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2015-01-30|4|A|0|928|A|77086|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000005/edgar.xml|41.55|41.58|40.35|40.4|35.17|78004900.0|-0.03|-2.77|1.23|40.97|38015.52
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2015-01-30|4|A|0|928|A|77086|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000005/edgar.xml|41.55|41.58|40.35|40.4|35.17|78004900.0|-0.03|-2.77|1.23|40.97|38015.52
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|20|A|7670|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000025/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|4234.4
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|20|A|7670|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000025/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|4234.4
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-12-03|4|A|0|544|A|8162|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000125/edgar.xml|147.49|149.43|146.65|149.31|144.79|24066000.0|0.01|1.23|2.78|148.04|80533.76
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2019-12-03|4|A|0|544|A|8162|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000125/edgar.xml|147.49|149.43|146.65|149.31|144.79|24066000.0|0.01|1.23|2.78|148.04|80533.76
0000789019|789019|MICROSOFT CORP|MSFT|Rodriguez Carlos A|0001378514|1|0|0|0||Restricted Stock Units|2022-06-09|4|A|0|1.506|A|645.195|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322014688/form4.xml|267.78|272.71|264.63|264.79|262.83|26439700.0|-0.01|-1.12|8.08|268.67|404.62
0000789019|789019|MICROSOFT CORP|MSFT|Rodriguez Carlos A|0001378514|1|0|0|0||Restricted Stock Units|2022-06-09|4|A|0|1.506|A|645.195|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322014688/form4.xml|267.78|272.71|264.63|264.79|262.83|26439700.0|-0.01|-1.12|8.08|268.67|404.62
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2017-12-14|4|A|0|9|A|2021|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000141/edgar.xml|85.43|85.87|84.53|84.69|79.55|19306000.0|-0.01|-0.87|1.34|85.2|766.8
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2017-12-14|4|A|0|9|A|2021|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000141/edgar.xml|85.43|85.87|84.53|84.69|79.55|19306000.0|-0.01|-0.87|1.34|85.2|766.8
0000789019|789019|MICROSOFT CORP|MSFT|GILMARTIN RAYMOND V|0001181176|1|0|0|0||Restricted Stock Units|2012-03-08|5|A|0|29|A|4819|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000019/edgar.xml|32.04|32.21|31.9|32.01|25.77|36747400.0|-0.0|-0.09|0.31|32.05|929.59
0000789019|789019|MICROSOFT CORP|MSFT|GILMARTIN RAYMOND V|0001181176|1|0|0|0||Restricted Stock Units|2012-03-08|5|A|0|29|A|4819|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000019/edgar.xml|32.04|32.21|31.9|32.01|25.77|36747400.0|-0.0|-0.09|0.31|32.05|929.59
0000789019|789019|MICROSOFT CORP|MSFT|List Teri L.|0001529370|1|0|0|0||Restricted Stock Units|2017-08-30|4|A|0|1148|A|10921|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000066/edgar.xml|73.01|74.21|72.83|74.01|69.17|16897800.0|0.01|1.37|1.38|73.52|84400.96
0000789019|789019|MICROSOFT CORP|MSFT|List Teri L.|0001529370|1|0|0|0||Restricted Stock Units|2017-08-30|4|A|0|1148|A|10921|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000066/edgar.xml|73.01|74.21|72.83|74.01|69.17|16897800.0|0.01|1.37|1.38|73.52|84400.96
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|952|A|84065|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000119/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|49780.08
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|952|A|84065|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000119/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|49780.08
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2012-11-27|4|A|0|2584|A|62365|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000115/edgar.xml|27.36|27.38|27.04|27.08|22.27|45018600.0|-0.01|-1.02|0.34|27.21|70310.64
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2012-11-27|4|A|0|2584|A|62365|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000115/edgar.xml|27.36|27.38|27.04|27.08|22.27|45018600.0|-0.01|-1.02|0.34|27.21|70310.64
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2012-11-27|4|A|0|1384|A|3700|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000118/edgar.xml|27.36|27.38|27.04|27.08|22.27|45018600.0|-0.01|-1.02|0.34|27.21|37658.64
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2012-11-27|4|A|0|1384|A|3700|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000118/edgar.xml|27.36|27.38|27.04|27.08|22.27|45018600.0|-0.01|-1.02|0.34|27.21|37658.64
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2012-05-15|4|A|0|271|A|271|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000036/edgar.xml|30.64|30.8|30.15|30.21|24.48|61822800.0|-0.01|-1.4|0.65|30.47|8258.72
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2012-05-15|4|A|0|271|A|271|D|https://www.sec.gov/Archives/edgar/data/789019/000118368112000036/edgar.xml|30.64|30.8|30.15|30.21|24.48|61822800.0|-0.01|-1.4|0.65|30.47|8258.72
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2022-08-30|4|A|0|59.417|A|4012.979|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322019046/form4.xml|266.67|267.05|260.66|262.97|261.58|22767100.0|-0.01|-1.39|6.39|263.85|15677.47
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2022-08-30|4|A|0|59.417|A|4012.979|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322019046/form4.xml|266.67|267.05|260.66|262.97|261.58|22767100.0|-0.01|-1.39|6.39|263.85|15677.47
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|93|A|25256|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000114/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|10502.03
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|117|A|31789|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000114/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|13212.23
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|93|A|25256|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000114/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|10502.03
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2018-09-13|4|A|0|117|A|31789|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000114/edgar.xml|112.12|113.73|112.12|112.91|107.44|26055600.0|0.01|0.7|1.61|112.93|13212.23
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-11-29|4|A|0|46|A|3821|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321011817/form4.xml|334.94|339.03|334.74|336.63|332.67|28563500.0|0.01|0.5|4.29|336.88|15496.71
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2021-11-29|4|A|0|46|A|3821|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321011817/form4.xml|334.94|339.03|334.74|336.63|332.67|28563500.0|0.01|0.5|4.29|336.88|15496.71
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2020-12-01|4|A|0|393|A|20445|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000010/edgar.xml|214.51|217.32|213.35|216.21|211.89|30904500.0|0.01|0.79|3.97|215.34|84626.66
0000789019|789019|MICROSOFT CORP|MSFT|List-Stoll Teri|0001529370|1|0|0|0||Restricted Stock Units|2020-12-01|4|A|0|393|A|20445|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000010/edgar.xml|214.51|217.32|213.35|216.21|211.89|30904500.0|0.01|0.79|3.97|215.34|84626.66
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2020-06-11|4|A|0|70|A|25888|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000052/edgar.xml|193.13|195.76|186.07|186.27|181.63|52854700.0|-0.04|-3.55|9.69|190.92|13364.05
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2020-06-11|4|A|0|102|A|37552|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000052/edgar.xml|193.13|195.76|186.07|186.27|181.63|52854700.0|-0.04|-3.55|9.69|190.92|19473.33
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2020-06-11|4|A|0|70|A|25888|D|https://www.sec.gov/Archives/edgar/data/789019/000162643120000052/edgar.xml|193.13|195.76|186.07|186.27|181.63|52854700.0|-0.04|-3.55|9.69|190.92|13364.05
